6420.0, 0.5, 531.5648956298828
6540.0, 0.5, 534.6016235351562
6660.0, 0.5, 538.8090972900391
6780.0, 0.5, 544.8562316894531
6900.0, 0.5, 551.5722503662109
7020.0, 0.5, 558.2882537841797
7140.0, 0.5, 565.1823120117188
7275.0, 0.5, 573.3112335205078
7425.0, 0.5, 582.4178314208984
7575.0, 0.5, 591.3921203613281
7725.0, 0.5, 600.3132629394531
7875.0, 0.5, 609.2344512939453
8025.0, 0.5, 617.8296813964844
8175.0, 0.5, 624.1361694335938
8324.5, 0.5, 628.4654388427734
8399.5, 0.5, 630.6373138427734
0.5, 0.5, 610.4752502441406
75.5, 0.5, 607.0652465820312
225.0, 0.5, 600.2679748535156
375.0, 0.5, 596.88330078125
525.0, 0.5, 598.3409118652344
675.0, 0.5, 601.2055053710938
825.0, 0.5, 604.5749206542969
975.0, 0.5, 608.8583679199219
1125.0, 0.5, 613.5511169433594
1260.0, 0.5, 609.8483581542969
1380.0, 0.5, 603.0711975097656
1500.0, 0.5, 601.2192077636719
1620.0, 0.5, 601.8710021972656
1740.0, 0.5, 605.422607421875
1860.0, 0.5, 605.7067565917969
1980.0, 0.5, 602.2709350585938
2100.0, 0.5, 598.3826904296875
2220.0, 0.5, 594.4944458007812
2340.0, 0.5, 590.302734375
2440.0, 0.5, 585.8653259277344
2520.0, 0.5, 581.4856262207031
2600.0, 0.5, 577.1059265136719
2680.0, 0.5, 572.7262268066406
2760.0, 0.5, 568.3465270996094
2840.0, 0.5, 563.9668273925781
2920.0, 0.5, 560.185791015625
3000.0, 0.5, 557.0304870605469
3080.0, 0.5, 553.9022216796875
3160.0, 0.5, 550.7739868164062
3240.0, 0.5, 547.645751953125
3320.0, 0.5, 548.1101837158203
3400.0, 0.5, 549.8683013916016
3480.0, 0.5, 549.3274078369141
3560.0, 0.5, 548.7763671875
3640.0, 0.5, 547.8560028076172
3720.0, 0.5, 546.5764617919922
3800.0, 0.5, 545.2968902587891
3880.0, 0.5, 544.2573699951172
3960.0, 0.5, 543.5142822265625
4040.0, 0.5, 542.6725616455078
4120.0, 0.5, 541.8148345947266
4200.0, 0.5, 541.1573181152344
4280.0, 0.5, 540.5609436035156
4360.0, 0.5, 539.9645690917969
4440.0, 0.5, 539.3682250976562
4520.0, 0.5, 538.7648162841797
4600.0, 0.5, 538.1159057617188
4680.0, 0.5, 537.4284973144531
4760.0, 0.5, 536.7410888671875
4840.0, 0.5, 536.0537109375
4920.0, 0.5, 535.3663024902344
5000.0, 0.5, 534.6788940429688
5080.0, 0.5, 533.9915161132812
5160.0, 0.5, 533.8903198242188
5240.0, 0.5, 534.3882141113281
5320.0, 0.5, 534.8990173339844
5400.0, 0.5, 535.4098510742188
5480.0, 0.5, 535.9206848144531
5560.0, 0.5, 536.4315490722656
5640.0, 0.5, 536.9424133300781
5720.0, 0.5, 537.4532470703125
5800.0, 0.5, 537.9640808105469
5880.0, 0.5, 538.7782897949219
5960.0, 0.5, 540.5357360839844
6060.0, 0.5, 543.5323791503906
6180.0, 0.5, 547.1283874511719
6300.0, 0.5, 550.7243957519531
6420.0, 0.5, 554.3204040527344
6540.0, 0.5, 557.9164428710938
6660.0, 0.5, 562.8972778320312
6780.0, 0.5, 569.8347473144531
6900.0, 0.5, 577.3440551757812
7020.0, 0.5, 584.8533325195312
7140.0, 0.5, 592.3626403808594
7275.0, 0.5, 600.8106079101562
7425.0, 0.5, 610.0917053222656
7575.0, 0.5, 619.1964416503906
7725.0, 0.5, 628.2302856445312
7875.0, 0.5, 637.26416015625
8025.0, 0.5, 646.1689147949219
8175.0, 0.5, 652.3635559082031
8324.5, 0.5, 655.9652404785156
8399.5, 0.5, 657.7721252441406
0.5, 0.5, 625.4752502441406
75.5, 0.5, 622.0652465820312
225.0, 0.5, 615.2679748535156
375.0, 0.5, 611.88330078125
525.0, 0.5, 613.3409118652344
675.0, 0.5, 616.2055053710938
825.0, 0.5, 619.5749206542969
975.0, 0.5, 623.8583679199219
1125.0, 0.5, 628.5511169433594
1260.0, 0.5, 624.8483581542969
1380.0, 0.5, 618.0711975097656
1500.0, 0.5, 616.2192077636719
1620.0, 0.5, 616.8710021972656
1740.0, 0.5, 620.422607421875
1860.0, 0.5, 620.7067565917969
1980.0, 0.5, 617.2709350585938
2100.0, 0.5, 613.3826904296875
2220.0, 0.5, 609.4944458007812
2340.0, 0.5, 605.302734375
2440.0, 0.5, 600.8653259277344
2520.0, 0.5, 596.4856262207031
2600.0, 0.5, 592.1059265136719
2680.0, 0.5, 587.7262268066406
2760.0, 0.5, 583.3465270996094
2840.0, 0.5, 578.9668273925781
2920.0, 0.5, 575.185791015625
3000.0, 0.5, 572.0304870605469
3080.0, 0.5, 568.9022216796875
3160.0, 0.5, 565.7739868164062
3240.0, 0.5, 562.645751953125
3320.0, 0.5, 561.8533325195312
3400.0, 0.5, 562.6741790771484
3480.0, 0.5, 562.7724456787109
3560.0, 0.5, 562.8402557373047
3640.0, 0.5, 561.8000335693359
3720.0, 0.5, 559.6822509765625
3800.0, 0.5, 557.5644989013672
3880.0, 0.5, 556.1669006347656
3960.0, 0.5, 555.6819152832031
4040.0, 0.5, 555.3378448486328
4120.0, 0.5, 554.9884490966797
4200.0, 0.5, 554.7057647705078
4280.0, 0.5, 554.4434661865234
4360.0, 0.5, 554.18115234375
4440.0, 0.5, 553.9188842773438
4520.0, 0.5, 553.6236724853516
4600.0, 0.5, 553.1159057617188
4680.0, 0.5, 552.4284973144531
4760.0, 0.5, 551.7410888671875
4840.0, 0.5, 551.0537109375
4920.0, 0.5, 550.3663024902344
5000.0, 0.5, 549.6788940429688
5080.0, 0.5, 548.9915161132812
5160.0, 0.5, 548.8903198242188
5240.0, 0.5, 549.3882141113281
5320.0, 0.5, 549.8990173339844
5400.0, 0.5, 550.4098510742188
5480.0, 0.5, 550.9206848144531
5560.0, 0.5, 551.4315490722656
5640.0, 0.5, 551.9424133300781
5720.0, 0.5, 552.4532470703125
5800.0, 0.5, 552.9640808105469
5880.0, 0.5, 553.7782897949219
5960.0, 0.5, 555.5357360839844
6060.0, 0.5, 558.5323791503906
6180.0, 0.5, 562.1283874511719
6300.0, 0.5, 565.7243957519531
6420.0, 0.5, 569.3204040527344
6540.0, 0.5, 572.9164428710938
6660.0, 0.5, 577.8972778320312
6780.0, 0.5, 584.8347473144531
6900.0, 0.5, 592.3440551757812
7020.0, 0.5, 599.8533325195312
7140.0, 0.5, 607.3626403808594
7275.0, 0.5, 615.8106079101562
7425.0, 0.5, 625.0917053222656
7575.0, 0.5, 634.1964416503906
7725.0, 0.5, 643.2302856445312
7875.0, 0.5, 652.26416015625
8025.0, 0.5, 661.1689147949219
8175.0, 0.5, 667.3635559082031
8324.5, 0.5, 670.9652404785156
8399.5, 0.5, 672.7721252441406
0.5, 0.5, 639.8368530273438
75.5, 0.5, 636.3673553466797
225.0, 0.5, 629.2990417480469
375.0, 0.5, 625.7760772705078
525.0, 0.5, 627.5044860839844
675.0, 0.5, 630.7657623291016
825.0, 0.5, 634.3201446533203
975.0, 0.5, 638.415283203125
1125.0, 0.5, 642.2952117919922
1260.0, 0.5, 638.4918670654297
1380.0, 0.5, 632.2975006103516
1500.0, 0.5, 630.6686553955078
1620.0, 0.5, 631.7183837890625
1740.0, 0.5, 635.4063568115234
1860.0, 0.5, 635.6867065429688
1980.0, 0.5, 632.2468719482422
2100.0, 0.5, 628.2169799804688
2220.0, 0.5, 624.2761840820312
2340.0, 0.5, 620.1133728027344
2440.0, 0.5, 615.6559906005859
2520.0, 0.5, 611.1643371582031
2600.0, 0.5, 606.6485595703125
2680.0, 0.5, 602.2590179443359
2760.0, 0.5, 598.027099609375
2840.0, 0.5, 593.8265686035156
2920.0, 0.5, 590.1872406005859
3000.0, 0.5, 586.7699584960938
3080.0, 0.5, 583.62255859375
3160.0, 0.5, 580.6927947998047
3240.0, 0.5, 577.3715972900391
3320.0, 0.5, 575.6511077880859
3400.0, 0.5, 575.8800354003906
3480.0, 0.5, 576.4265289306641
3560.0, 0.5, 576.7949066162109
3640.0, 0.5, 575.6693572998047
3720.0, 0.5, 573.1968536376953
3800.0, 0.5, 570.724365234375
3880.0, 0.5, 569.1520690917969
3960.0, 0.5, 568.7242736816406
4040.0, 0.5, 568.5408325195312
4120.0, 0.5, 568.3573608398438
4200.0, 0.5, 568.1738586425781
4280.0, 0.5, 567.9903869628906
4360.0, 0.5, 567.7882995605469
4440.0, 0.5, 567.5569763183594
4520.0, 0.5, 567.2720031738281
4600.0, 0.5, 566.7094268798828
4680.0, 0.5, 565.9122772216797
4760.0, 0.5, 565.1151580810547
4840.0, 0.5, 564.318115234375
4920.0, 0.5, 563.5210723876953
5000.0, 0.5, 562.7240142822266
5080.0, 0.5, 561.9435272216797
5160.0, 0.5, 561.7914581298828
5240.0, 0.5, 562.2633819580078
5320.0, 0.5, 562.7474365234375
5400.0, 0.5, 563.2314758300781
5480.0, 0.5, 563.7155151367188
5560.0, 0.5, 564.1996002197266
5640.0, 0.5, 564.6836547851562
5720.0, 0.5, 565.1676940917969
5800.0, 0.5, 565.6517333984375
5880.0, 0.5, 566.4345855712891
5960.0, 0.5, 568.1720123291016
6060.0, 0.5, 571.1634674072266
6180.0, 0.5, 574.7532196044922
6300.0, 0.5, 578.3429718017578
6420.0, 0.5, 581.9327545166016
6540.0, 0.5, 585.5225524902344
6660.0, 0.5, 590.4105987548828
6780.0, 0.5, 597.1329803466797
6900.0, 0.5, 604.5844268798828
7020.0, 0.5, 612.2504730224609
7140.0, 0.5, 619.9381256103516
7275.0, 0.5, 628.478759765625
7425.0, 0.5, 637.6335144042969
7575.0, 0.5, 646.6371002197266
7725.0, 0.5, 655.8967895507812
7875.0, 0.5, 665.3249206542969
8025.0, 0.5, 674.5692749023438
8175.0, 0.5, 680.9546508789062
8324.5, 0.5, 684.6524963378906
8399.5, 0.5, 686.5076141357422
0.5, 0.5, 653.56005859375
75.5, 0.5, 649.9715881347656
225.0, 0.5, 642.3611907958984
375.0, 0.5, 638.5616302490234
525.0, 0.5, 640.8316497802734
675.0, 0.5, 644.8862762451172
825.0, 0.5, 648.8105773925781
975.0, 0.5, 652.5291290283203
1125.0, 0.5, 654.7834320068359
1260.0, 0.5, 650.7789154052734
1380.0, 0.5, 645.7501373291016
1500.0, 0.5, 644.5675506591797
1620.0, 0.5, 646.4131317138672
1740.0, 0.5, 650.3738861083984
1860.0, 0.5, 650.6466522216797
1980.0, 0.5, 647.1987457275391
2100.0, 0.5, 642.8855285644531
2220.0, 0.5, 638.8396301269531
2340.0, 0.5, 634.734619140625
2440.0, 0.5, 630.2372741699219
2520.0, 0.5, 625.5217590332031
2600.0, 0.5, 620.7338562011719
2680.0, 0.5, 616.3246154785156
2760.0, 0.5, 612.3882141113281
2840.0, 0.5, 608.5459747314453
2920.0, 0.5, 605.1901245117188
3000.0, 0.5, 601.2489013671875
3080.0, 0.5, 598.0631713867188
3160.0, 0.5, 595.5303955078125
3240.0, 0.5, 591.8233184814453
3320.0, 0.5, 589.5035247802734
3400.0, 0.5, 589.4859008789062
3480.0, 0.5, 590.2896881103516
3560.0, 0.5, 590.6403350830078
3640.0, 0.5, 589.4639739990234
3720.0, 0.5, 587.1202697753906
3800.0, 0.5, 584.7765655517578
3880.0, 0.5, 583.2129821777344
3960.0, 0.5, 582.6413269042969
4040.0, 0.5, 582.2814483642578
4120.0, 0.5, 581.9215240478516
4200.0, 0.5, 581.5615844726562
4280.0, 0.5, 581.2016906738281
4360.0, 0.5, 580.7859954833984
4440.0, 0.5, 580.2825164794922
4520.0, 0.5, 579.7097778320312
4600.0, 0.5, 578.8964233398438
4680.0, 0.5, 577.8798065185547
4760.0, 0.5, 576.8632965087891
4840.0, 0.5, 575.8469085693359
4920.0, 0.5, 574.83056640625
5000.0, 0.5, 573.8142395019531
5080.0, 0.5, 572.8475646972656
5160.0, 0.5, 572.5937652587891
5240.0, 0.5, 573.0137481689453
5320.0, 0.5, 573.4442596435547
5400.0, 0.5, 573.8747253417969
5480.0, 0.5, 574.30517578125
5560.0, 0.5, 574.7356567382812
5640.0, 0.5, 575.1661224365234
5720.0, 0.5, 575.5965881347656
5800.0, 0.5, 576.0270690917969
5880.0, 0.5, 576.7472229003906
5960.0, 0.5, 578.4445648193359
6060.0, 0.5, 581.4256286621094
6180.0, 0.5, 585.0028839111328
6300.0, 0.5, 588.5801239013672
6420.0, 0.5, 592.1574249267578
6540.0, 0.5, 595.7347259521484
6660.0, 0.5, 600.4371795654297
6780.0, 0.5, 606.7294006347656
6900.0, 0.5, 614.0651397705078
7020.0, 0.5, 622.0447082519531
7140.0, 0.5, 630.0890808105469
7275.0, 0.5, 638.8150482177734
7425.0, 0.5, 647.7171020507812
7575.0, 0.5, 656.5184020996094
7725.0, 0.5, 666.2297973632812
7875.0, 0.5, 676.4464874267578
8025.0, 0.5, 686.3700408935547
8175.0, 0.5, 693.1368408203125
8324.5, 0.5, 697.0270233154297
8399.5, 0.5, 698.9786224365234
0.5, 0.5, 667.2832794189453
75.5, 0.5, 663.5758361816406
225.0, 0.5, 655.42333984375
375.0, 0.5, 651.3471984863281
525.0, 0.5, 654.1588745117188
675.0, 0.5, 659.0068206787109
825.0, 0.5, 663.3010101318359
975.0, 0.5, 666.6429443359375
1125.0, 0.5, 667.2716217041016
1260.0, 0.5, 663.0659484863281
1380.0, 0.5, 659.2027587890625
1500.0, 0.5, 658.4664764404297
1620.0, 0.5, 661.1078948974609
1740.0, 0.5, 665.3414306640625
1860.0, 0.5, 665.6066284179688
1980.0, 0.5, 662.1505889892578
2100.0, 0.5, 657.5540466308594
2220.0, 0.5, 653.403076171875
2340.0, 0.5, 649.3558959960938
2440.0, 0.5, 644.8185729980469
2520.0, 0.5, 639.879150390625
2600.0, 0.5, 634.8191223144531
2680.0, 0.5, 630.3901977539062
2760.0, 0.5, 626.7493286132812
2840.0, 0.5, 623.265380859375
2920.0, 0.5, 620.1930084228516
3000.0, 0.5, 615.7278289794922
3080.0, 0.5, 612.5037384033203
3160.0, 0.5, 610.3679656982422
3240.0, 0.5, 606.2750244140625
3320.0, 0.5, 603.3559265136719
3400.0, 0.5, 603.0917816162109
3480.0, 0.5, 604.1528930664062
3560.0, 0.5, 604.4858093261719
3640.0, 0.5, 603.2586059570312
3720.0, 0.5, 601.0436706542969
3800.0, 0.5, 598.8287353515625
3880.0, 0.5, 597.2739105224609
3960.0, 0.5, 596.5583801269531
4040.0, 0.5, 596.0220184326172
4120.0, 0.5, 595.4856719970703
4200.0, 0.5, 594.9493103027344
4280.0, 0.5, 594.4129943847656
4360.0, 0.5, 593.7837066650391
4440.0, 0.5, 593.0080413818359
4520.0, 0.5, 592.1475219726562
4600.0, 0.5, 591.0834350585938
4680.0, 0.5, 589.8473358154297
4760.0, 0.5, 588.6114349365234
4840.0, 0.5, 587.375732421875
4920.0, 0.5, 586.1400756835938
5000.0, 0.5, 584.9044494628906
5080.0, 0.5, 583.7516174316406
5160.0, 0.5, 583.3961334228516
5240.0, 0.5, 583.7641448974609
5320.0, 0.5, 584.1410522460938
5400.0, 0.5, 584.5179443359375
5480.0, 0.5, 584.8948211669922
5560.0, 0.5, 585.2716979980469
5640.0, 0.5, 585.6485900878906
5720.0, 0.5, 586.0254821777344
5800.0, 0.5, 586.4023895263672
5880.0, 0.5, 587.0598449707031
5960.0, 0.5, 588.7170867919922
6060.0, 0.5, 591.687744140625
6180.0, 0.5, 595.2525329589844
6300.0, 0.5, 598.8172760009766
6420.0, 0.5, 602.3820648193359
6540.0, 0.5, 605.9468688964844
6660.0, 0.5, 610.4637298583984
6780.0, 0.5, 616.3257751464844
6900.0, 0.5, 623.5458221435547
7020.0, 0.5, 631.8389129638672
7140.0, 0.5, 640.2400512695312
7275.0, 0.5, 649.1513671875
7425.0, 0.5, 657.8007202148438
7575.0, 0.5, 666.3997192382812
7725.0, 0.5, 676.5627899169922
7875.0, 0.5, 687.5680694580078
8025.0, 0.5, 698.1708221435547
8175.0, 0.5, 705.3190155029297
8324.5, 0.5, 709.4015197753906
8399.5, 0.5, 711.4496154785156
0.5, 0.5, 681.0065002441406
75.5, 0.5, 677.1800537109375
225.0, 0.5, 668.4854583740234
375.0, 0.5, 664.1327667236328
525.0, 0.5, 667.4860992431641
675.0, 0.5, 673.1273803710938
825.0, 0.5, 677.7914733886719
975.0, 0.5, 680.7567749023438
1125.0, 0.5, 679.7597961425781
1260.0, 0.5, 675.3529510498047
1380.0, 0.5, 672.6553497314453
1500.0, 0.5, 672.3654022216797
1620.0, 0.5, 675.8026733398438
1740.0, 0.5, 680.3089447021484
1860.0, 0.5, 680.5665740966797
1980.0, 0.5, 677.1024475097656
2100.0, 0.5, 672.2225799560547
2220.0, 0.5, 667.9665222167969
2340.0, 0.5, 663.9771728515625
2440.0, 0.5, 659.39990234375
2520.0, 0.5, 654.2365417480469
2600.0, 0.5, 648.9043579101562
2680.0, 0.5, 644.4557800292969
2760.0, 0.5, 641.1104736328125
2840.0, 0.5, 637.9848327636719
2920.0, 0.5, 635.1959228515625
3000.0, 0.5, 630.206787109375
3080.0, 0.5, 626.9443359375
3160.0, 0.5, 625.2055206298828
3240.0, 0.5, 620.7266998291016
3320.0, 0.5, 617.2082977294922
3400.0, 0.5, 616.6976318359375
3480.0, 0.5, 618.0160827636719
3560.0, 0.5, 618.3312683105469
3640.0, 0.5, 617.0532531738281
3720.0, 0.5, 614.9670867919922
3800.0, 0.5, 612.8809051513672
3880.0, 0.5, 611.3348083496094
3960.0, 0.5, 610.4754028320312
4040.0, 0.5, 609.7626037597656
4120.0, 0.5, 609.0498352050781
4200.0, 0.5, 608.3370361328125
4280.0, 0.5, 607.624267578125
4360.0, 0.5, 606.7813873291016
4440.0, 0.5, 605.7335662841797
4520.0, 0.5, 604.5852661132812
4600.0, 0.5, 603.2704620361328
4680.0, 0.5, 601.8148651123047
4760.0, 0.5, 600.3595275878906
4840.0, 0.5, 598.9045562744141
4920.0, 0.5, 597.4496307373047
5000.0, 0.5, 595.9946746826172
5080.0, 0.5, 594.6556701660156
5160.0, 0.5, 594.1985168457031
5240.0, 0.5, 594.5145568847656
5320.0, 0.5, 594.8378448486328
5400.0, 0.5, 595.1611328125
5480.0, 0.5, 595.4844360351562
5560.0, 0.5, 595.8077392578125
5640.0, 0.5, 596.1310729980469
5720.0, 0.5, 596.4543914794922
5800.0, 0.5, 596.7776794433594
5880.0, 0.5, 597.3724365234375
5960.0, 0.5, 598.9896240234375
6060.0, 0.5, 601.9498443603516
6180.0, 0.5, 605.5021514892578
6300.0, 0.5, 609.0544281005859
6420.0, 0.5, 612.6067199707031
6540.0, 0.5, 616.1590270996094
6660.0, 0.5, 620.4902801513672
6780.0, 0.5, 625.9221496582031
6900.0, 0.5, 633.0265197753906
7020.0, 0.5, 641.6331024169922
7140.0, 0.5, 650.3909912109375
7275.0, 0.5, 659.4876861572266
7425.0, 0.5, 667.8843536376953
7575.0, 0.5, 676.2810821533203
7725.0, 0.5, 686.8958129882812
7875.0, 0.5, 698.6896209716797
8025.0, 0.5, 709.9715728759766
8175.0, 0.5, 717.5011901855469
8324.5, 0.5, 721.7760162353516
8399.5, 0.5, 723.9205932617188
0.5, 0.5, 694.7296905517578
75.5, 0.5, 690.7842712402344
225.0, 0.5, 681.547607421875
375.0, 0.5, 676.9183502197266
525.0, 0.5, 680.8132781982422
675.0, 0.5, 687.2479095458984
825.0, 0.5, 692.2819366455078
975.0, 0.5, 694.8706359863281
1125.0, 0.5, 692.2480316162109
1260.0, 0.5, 687.6399841308594
1380.0, 0.5, 686.1079559326172
1500.0, 0.5, 686.2642974853516
1620.0, 0.5, 690.4974212646484
1740.0, 0.5, 695.2764739990234
1860.0, 0.5, 695.5265197753906
1980.0, 0.5, 692.0543212890625
2100.0, 0.5, 686.8911285400391
2220.0, 0.5, 682.5299377441406
2340.0, 0.5, 678.598388671875
2440.0, 0.5, 673.981201171875
2520.0, 0.5, 668.5939788818359
2600.0, 0.5, 662.9896545410156
2680.0, 0.5, 658.5213775634766
2760.0, 0.5, 655.4715728759766
2840.0, 0.5, 652.7042388916016
2920.0, 0.5, 650.1988372802734
3000.0, 0.5, 644.6857604980469
3080.0, 0.5, 641.3849639892578
3160.0, 0.5, 640.0431213378906
3240.0, 0.5, 635.1784057617188
3320.0, 0.5, 631.0606842041016
3400.0, 0.5, 630.3034820556641
3480.0, 0.5, 631.8792572021484
3560.0, 0.5, 632.1767272949219
3640.0, 0.5, 630.847900390625
3720.0, 0.5, 628.8904724121094
3800.0, 0.5, 626.9330444335938
3880.0, 0.5, 625.3957061767578
3960.0, 0.5, 624.3924560546875
4040.0, 0.5, 623.5032348632812
4120.0, 0.5, 622.614013671875
4200.0, 0.5, 621.7247924804688
4280.0, 0.5, 620.8355712890625
4360.0, 0.5, 619.779052734375
4440.0, 0.5, 618.4591217041016
4520.0, 0.5, 617.0230560302734
4600.0, 0.5, 615.4574584960938
4680.0, 0.5, 613.7823638916016
4760.0, 0.5, 612.1076354980469
4840.0, 0.5, 610.4333801269531
4920.0, 0.5, 608.7591705322266
5000.0, 0.5, 607.0849151611328
5080.0, 0.5, 605.5597229003906
5160.0, 0.5, 605.0008697509766
5240.0, 0.5, 605.2649536132812
5320.0, 0.5, 605.5346527099609
5400.0, 0.5, 605.8043670654297
5480.0, 0.5, 606.0740966796875
5560.0, 0.5, 606.3437957763672
5640.0, 0.5, 606.613525390625
5720.0, 0.5, 606.8832702636719
5800.0, 0.5, 607.1529846191406
5880.0, 0.5, 607.6850280761719
5960.0, 0.5, 609.2621612548828
6060.0, 0.5, 612.2119750976562
6180.0, 0.5, 615.7517700195312
6300.0, 0.5, 619.2915649414062
6420.0, 0.5, 622.8313751220703
6540.0, 0.5, 626.3711853027344
6660.0, 0.5, 630.5168304443359
6780.0, 0.5, 635.5185546875
6900.0, 0.5, 642.5072479248047
7020.0, 0.5, 651.4272918701172
7140.0, 0.5, 660.5419158935547
7275.0, 0.5, 669.8239898681641
7425.0, 0.5, 677.9679412841797
7575.0, 0.5, 686.1623992919922
7725.0, 0.5, 697.2288208007812
7875.0, 0.5, 709.8111724853516
8025.0, 0.5, 721.7723541259766
8175.0, 0.5, 729.6833953857422
8324.5, 0.5, 734.1505432128906
8399.5, 0.5, 736.3915710449219
0.5, 0.5, 708.452880859375
75.5, 0.5, 704.3885192871094
225.0, 0.5, 694.6097869873047
375.0, 0.5, 689.7039642333984
525.0, 0.5, 694.1404876708984
675.0, 0.5, 701.3684387207031
825.0, 0.5, 706.7724151611328
975.0, 0.5, 708.9844970703125
1125.0, 0.5, 704.7362518310547
1260.0, 0.5, 699.927001953125
1380.0, 0.5, 699.5605773925781
1500.0, 0.5, 700.1632537841797
1620.0, 0.5, 705.1921997070312
1740.0, 0.5, 710.2440032958984
1860.0, 0.5, 710.4864654541016
1980.0, 0.5, 707.0061645507812
2100.0, 0.5, 701.5596466064453
2220.0, 0.5, 697.0933685302734
2340.0, 0.5, 693.2196502685547
2440.0, 0.5, 688.5625305175781
2520.0, 0.5, 682.9514007568359
2600.0, 0.5, 677.0749359130859
2680.0, 0.5, 672.5869598388672
2760.0, 0.5, 669.8326721191406
2840.0, 0.5, 667.4236450195312
2920.0, 0.5, 665.2017211914062
3000.0, 0.5, 659.1647186279297
3080.0, 0.5, 655.8255920410156
3160.0, 0.5, 654.8807220458984
3240.0, 0.5, 649.6301116943359
3320.0, 0.5, 644.9130706787109
3400.0, 0.5, 643.9093322753906
3480.0, 0.5, 645.7424468994141
3560.0, 0.5, 646.0222015380859
3640.0, 0.5, 644.6425323486328
3720.0, 0.5, 642.8138427734375
3800.0, 0.5, 640.9851531982422
3880.0, 0.5, 639.4565887451172
3960.0, 0.5, 638.3095245361328
4040.0, 0.5, 637.2438507080078
4120.0, 0.5, 636.1782073974609
4200.0, 0.5, 635.1125793457031
4280.0, 0.5, 634.0469055175781
4360.0, 0.5, 632.7767486572266
4440.0, 0.5, 631.1846771240234
4520.0, 0.5, 629.4608459472656
4600.0, 0.5, 627.6444549560547
4680.0, 0.5, 625.7498779296875
4760.0, 0.5, 623.8557891845703
4840.0, 0.5, 621.9622039794922
4920.0, 0.5, 620.0686950683594
5000.0, 0.5, 618.1751708984375
5080.0, 0.5, 616.4637908935547
5160.0, 0.5, 615.8032073974609
5240.0, 0.5, 616.0153198242188
5320.0, 0.5, 616.2314605712891
5400.0, 0.5, 616.4476013183594
5480.0, 0.5, 616.6637573242188
5560.0, 0.5, 616.8798828125
5640.0, 0.5, 617.0959930419922
5720.0, 0.5, 617.3121337890625
5800.0, 0.5, 617.5282897949219
5880.0, 0.5, 617.9976043701172
5960.0, 0.5, 619.5346527099609
6060.0, 0.5, 622.4741058349609
6180.0, 0.5, 626.0014038085938
6300.0, 0.5, 629.5286865234375
6420.0, 0.5, 633.0560150146484
6540.0, 0.5, 636.5833587646484
6660.0, 0.5, 640.5434112548828
6780.0, 0.5, 645.1149291992188
6900.0, 0.5, 651.9879608154297
7020.0, 0.5, 661.2215270996094
7140.0, 0.5, 670.6929016113281
7275.0, 0.5, 680.1603393554688
7425.0, 0.5, 688.0515441894531
7575.0, 0.5, 696.0436859130859
7725.0, 0.5, 707.5617980957031
7875.0, 0.5, 720.9327239990234
8025.0, 0.5, 733.5731353759766
8175.0, 0.5, 741.8655853271484
8324.5, 0.5, 746.5250244140625
8399.5, 0.5, 748.862548828125
0.5, 0.5, 722.1761169433594
75.5, 0.5, 717.9927825927734
225.0, 0.5, 707.6719360351562
375.0, 0.5, 702.4895324707031
525.0, 0.5, 707.4676971435547
675.0, 0.5, 715.4889678955078
825.0, 0.5, 721.2628784179688
975.0, 0.5, 723.0983734130859
1125.0, 0.5, 717.2244567871094
1260.0, 0.5, 712.2140045166016
1380.0, 0.5, 713.0131988525391
1500.0, 0.5, 714.0622100830078
1620.0, 0.5, 719.8869781494141
1740.0, 0.5, 725.2115173339844
1860.0, 0.5, 725.4464416503906
1980.0, 0.5, 721.9580535888672
2100.0, 0.5, 716.2281799316406
2220.0, 0.5, 711.6568298339844
2340.0, 0.5, 707.8409271240234
2440.0, 0.5, 703.1438293457031
2520.0, 0.5, 697.3088073730469
2600.0, 0.5, 691.1602020263672
2680.0, 0.5, 686.6525421142578
2760.0, 0.5, 684.1938171386719
2840.0, 0.5, 682.1430816650391
2920.0, 0.5, 680.2046051025391
3000.0, 0.5, 673.6436767578125
3080.0, 0.5, 670.2662048339844
3160.0, 0.5, 669.7183074951172
3240.0, 0.5, 664.0818023681641
3320.0, 0.5, 658.7654571533203
3400.0, 0.5, 657.5151977539062
3480.0, 0.5, 659.6056213378906
3560.0, 0.5, 659.8676605224609
3640.0, 0.5, 658.4371643066406
3720.0, 0.5, 656.7372589111328
3800.0, 0.5, 655.037353515625
3880.0, 0.5, 653.5175018310547
3960.0, 0.5, 652.2265472412109
4040.0, 0.5, 650.9844360351562
4120.0, 0.5, 649.7423706054688
4200.0, 0.5, 648.5003051757812
4280.0, 0.5, 647.2582092285156
4360.0, 0.5, 645.7744293212891
4440.0, 0.5, 643.9102020263672
4520.0, 0.5, 641.8986206054688
4600.0, 0.5, 639.8314819335938
4680.0, 0.5, 637.7174224853516
4760.0, 0.5, 635.6038970947266
4840.0, 0.5, 633.4909973144531
4920.0, 0.5, 631.3782348632812
5000.0, 0.5, 629.2654266357422
5080.0, 0.5, 627.3678588867188
5160.0, 0.5, 626.6055603027344
5240.0, 0.5, 626.7657012939453
5320.0, 0.5, 626.9282836914062
5400.0, 0.5, 627.0908203125
5480.0, 0.5, 627.2533721923828
5560.0, 0.5, 627.4159240722656
5640.0, 0.5, 627.5784606933594
5720.0, 0.5, 627.7410278320312
5800.0, 0.5, 627.9035949707031
5880.0, 0.5, 628.3102111816406
